288,72,68,500000,75162692801,,slot=75;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
289,67,70,500000,75226420005,,slot=75;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
290,71,75,500000,75339767740,,slot=75;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
291,71,75,500000,75539767740,,slot=75;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
292,72,68,500000,75985988494,,slot=75;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
293,71,75,500000,76152084882,,slot=76;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
294,68,72,500000,76218352067,,slot=76;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
295,72,68,500000,76597142683,,slot=76;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
296,74,69,500000,76720819548,,slot=76;src=74;dst=69;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
297,72,68,500000,76797142683,,slot=76;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
298,72,68,500000,77003225879,,slot=77;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
299,69,74,500000,77014642892,,slot=77;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
300,66,73,500000,77041566920,,slot=77;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
301,71,75,500000,77431389780,,slot=77;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
302,73,66,500000,77470463799,,slot=77;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
303,73,66,500000,78362617931,,slot=78;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
304,69,74,500000,78380804667,,slot=78;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
305,68,72,500000,78418423086,,slot=78;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
306,69,74,500000,78580804667,,slot=78;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
307,75,71,500000,79233637627,,slot=79;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
308,74,69,500000,79248431410,,slot=79;src=74;dst=69;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
309,73,66,500000,79320756258,,slot=79;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
310,71,75,500000,79356492186,,slot=79;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
311,67,70,500000,79407723071,,slot=79;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
312,71,75,500000,79556492186,,slot=79;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
313,69,74,500000,79639660239,,slot=79;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
314,71,75,500000,80028919753,,slot=80;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
315,69,74,500000,80085085699,,slot=80;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
316,71,75,500000,80228919753,,slot=80;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
317,74,69,500000,80541775940,,slot=80;src=74;dst=69;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
318,74,69,500000,80741775940,,slot=80;src=74;dst=69;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
319,75,71,500000,80866762178,,slot=80;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
320,69,74,500000,80871393851,,slot=80;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
321,67,70,500000,81360007548,,slot=81;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
322,72,68,500000,82033439181,,slot=82;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
323,67,70,500000,82209214206,,slot=82;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
324,70,67,500000,82423171197,,slot=82;src=70;dst=67;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
325,74,69,500000,82538939430,,slot=82;src=74;dst=69;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
326,69,74,500000,82776642347,,slot=82;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
327,72,68,500000,82992841485,,slot=82;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
328,71,75,500000,83160792407,,slot=83;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
329,66,73,500000,83510342067,,slot=83;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
330,70,67,500000,83604204253,,slot=83;src=70;dst=67;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
331,68,72,500000,84029519133,,slot=84;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
332,72,68,500000,84150006213,,slot=84;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
333,68,72,500000,84229519133,,slot=84;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
334,70,67,500000,84323077704,,slot=84;src=70;dst=67;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
335,68,72,500000,84861176969,,slot=84;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
336,75,71,500000,85349705899,,slot=85;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
337,66,73,500000,85473685173,,slot=85;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
338,73,66,500000,85660793082,,slot=85;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
339,66,73,500000,85673685173,,slot=85;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
340,68,72,500000,85839126291,,slot=85;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
341,69,74,500000,85860611103,,slot=85;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
342,72,68,500000,86364280558,,slot=86;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
343,71,75,500000,86465267859,,slot=86;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
344,74,69,500000,86702810779,,slot=86;src=74;dst=69;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
345,69,74,500000,86768841551,,slot=86;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
346,71,75,500000,87227619993,,slot=87;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
347,72,68,500000,87292034332,,slot=87;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
348,67,70,500000,87330070588,,slot=87;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
349,75,71,500000,87348247731,,slot=87;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
350,74,69,500000,87556252853,,slot=87;src=74;dst=69;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
351,75,71,500000,87890228778,,slot=87;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
352,71,75,500000,88126530259,,slot=88;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
353,70,67,500000,88276656289,,slot=88;src=70;dst=67;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
354,68,72,500000,88301256535,,slot=88;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
355,66,73,500000,88439884893,,slot=88;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
356,67,70,500000,88661589774,,slot=88;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
357,66,73,500000,88677219450,,slot=88;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
358,67,70,500000,88861589774,,slot=88;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
359,73,66,500000,89008145071,,slot=89;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
360,67,70,500000,89061589774,,slot=88;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
361,69,74,500000,89332098208,,slot=89;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
362,67,70,500000,89353966794,,slot=89;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
363,73,66,500000,89440232433,,slot=89;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
364,66,73,500000,89542154828,,slot=89;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
365,67,70,500000,89553966794,,slot=89;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
366,68,72,500000,89872611068,,slot=89;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
367,69,74,500000,90079351800,,slot=90;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
368,71,75,500000,90148465771,,slot=90;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
369,69,74,500000,90279351800,,slot=90;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
370,75,71,500000,90366600161,,slot=90;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
371,69,74,500000,90846958217,,slot=90;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
372,69,74,500000,91046958217,,slot=90;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
373,66,73,500000,91686844558,,slot=91;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
374,68,72,500000,91822013998,,slot=91;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
375,70,67,500000,91878744148,,slot=91;src=70;dst=67;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
376,73,66,500000,92023265414,,slot=92;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
377,70,67,500000,92391709997,,slot=92;src=70;dst=67;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
378,66,73,500000,92556604725,,slot=92;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
379,73,66,500000,92744749236,,slot=92;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
380,67,70,500000,92886596021,,slot=92;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
381,75,71,500000,93088921111,,slot=93;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
382,67,70,500000,93372204601,,slot=93;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
383,73,66,500000,93652195524,,slot=93;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
384,69,74,500000,93719813082,,slot=93;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
385,68,72,500000,93817201595,,slot=93;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
386,71,75,500000,93840664521,,slot=93;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
387,68,72,500000,94292629299,,slot=94;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
388,68,72,500000,94492629299,,slot=94;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
389,69,74,500000,94699385373,,slot=94;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
390,68,72,500000,94857530726,,slot=94;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
391,73,66,500000,95435217234,,slot=95;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
392,74,69,500000,95626688004,,slot=95;src=74;dst=69;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
393,70,67,500000,96202348408,,slot=96;src=70;dst=67;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
394,73,66,500000,96362604027,,slot=96;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
395,74,69,500000,96673444731,,slot=96;src=74;dst=69;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
396,69,74,500000,96675510878,,slot=96;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
397,67,70,500000,96836648823,,slot=96;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
398,73,66,500000,96847863501,,slot=96;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
399,75,71,500000,97359469016,,slot=97;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
400,73,66,500000,97645818510,,slot=97;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
401,72,68,500000,97716274443,,slot=97;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
402,72,68,500000,97916274443,,slot=97;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
403,69,74,500000,97921503518,,slot=97;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
404,74,69,500000,98125170976,,slot=98;src=74;dst=69;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
405,72,68,500000,98393344420,,slot=98;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
406,67,70,500000,98692155167,,slot=98;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
407,67,70,500000,99122461388,,slot=99;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
408,67,70,500000,99350437052,,slot=99;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
409,66,73,500000,99615624736,,slot=99;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
410,70,67,500000,99666499183,,slot=99;src=70;dst=67;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
411,73,66,500000,100616345671,,slot=100;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
412,75,71,500000,101008434833,,slot=101;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
413,70,67,500000,101015978878,,slot=101;src=70;dst=67;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
414,66,73,500000,101160011938,,slot=101;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
415,75,71,500000,101208434833,,slot=101;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
416,66,73,500000,101397371347,,slot=101;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
417,69,74,500000,101613252380,,slot=101;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
418,68,72,500000,101773939940,,slot=101;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
419,70,67,500000,101924660652,,slot=101;src=70;dst=67;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
420,67,70,500000,101964625206,,slot=101;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
421,70,67,500000,102124660652,,slot=102;src=70;dst=67;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
422,69,74,500000,102213825073,,slot=102;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
423,68,72,500000,102603058063,,slot=102;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
424,70,67,500000,102714153261,,slot=102;src=70;dst=67;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
425,68,72,500000,103022129099,,slot=103;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
426,75,71,500000,103831640222,,slot=103;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
427,74,69,500000,103855759477,,slot=103;src=74;dst=69;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
428,70,67,500000,104034597306,,slot=104;src=70;dst=67;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
429,66,73,500000,104247730407,,slot=104;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
430,72,68,500000,104781204325,,slot=104;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
431,73,66,500000,105040773996,,slot=105;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
